time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1658432432432.4326,1717.2384475561898,258689354.48598117,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,26781.5341806687,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1661591351351.3516,1715.176044599154,258642827.6384582,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,25016.076403931598,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1664750270270.2703,1713.1136416421182,258596472.55202422,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,23366.998859201194,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1667909189189.1892,1711.0512386850824,258550289.73647085,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,21826.629678829104,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1671068108108.1082,1708.9888357280465,258504279.70440024,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,20387.80273013757,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1674227027027.0273,1706.9264327710107,258458442.97122338,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,19043.824277010557,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1677385945945.946,1704.8640298139749,258412780.05515653,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,17788.441839176536,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1680544864864.865,1702.801626856939,258367291.47721675,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,16615.81510430941,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1683703783783.784,1700.7392238999032,258321977.76121667,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,15520.488757624504,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1686862702702.7026,1698.6768209428674,258276839.4337571,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,14497.367102566848,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1690021621621.6218,1696.6144179858316,258231877.02421942,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,13541.690354521781,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1693180540540.5408,1694.5520150287957,258187091.0647561,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,12649.012497260977,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1696339459459.4595,1692.48961207176,258142482.09027985,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,11815.180599107314,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1699498378378.3784,1690.427209114724,258098050.6384517,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,11036.315492592848,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1702657297297.2974,1688.3648061576882,258053797.2496673,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,10308.793727727483,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1705816216216.2163,1686.3024032006524,258009722.46704182,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,9629.230714920997,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1708975135135.1353,1684.2400002436166,257965826.83639365,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,8994.464979135633,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1712134054054.0542,1682.1775972865807,257922110.9062257,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,8401.543452016156,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1715292972972.9731,1680.115194329545,257878575.22770575,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,7847.707733573149,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1718451891891.8918,1678.052791372509,257835220.35464492,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,7330.381259505909,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1721610810810.811,1675.9903884154733,257792046.84347424,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,6847.157314464554,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1724769729729.73,1673.9279854584374,257749055.25321925,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,6395.78783548641,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1727928648648.6487,1671.8655825014016,257706246.14547294,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,5974.172953517833,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1731087567567.5676,1669.8031795443658,257663620.08436674,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,5580.351224366349,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1734246486486.4866,1667.74077658733,257621177.63653937,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,5212.490503635376,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1737405405405.4055,1665.6783736302941,257578919.37110347,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,4868.879423189737,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1740564324324.3245,1663.6159706732583,257536845.85961035,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,4547.919429498631,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1743723243243.2434,1661.5535677162225,257494957.6760122,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,4248.117346816688,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1746882162162.162,1659.4911647591866,257453255.3966222,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3968.078430605427,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1750041081081.081,1657.4287618021508,257411739.60007226,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3706.4998788781045,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1753200000000.0002,1655.366358845115,257370410.86726803,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3462.1647712813265,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1756358918918.9192,1653.3039558880791,257329269.78134185,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3233.93640771671,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1759517837837.838,1651.2415529310433,257288316.92760244,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,3020.7530201646323,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1762676756756.7568,1649.1791499740075,257247552.89348254,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2821.6228331083144,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1765835675675.6758,1647.1167470169717,257206978.2684834,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2635.619449578265,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1768994594594.5947,1645.0543440599358,257166593.64411628,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2461.877541351956,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1772153513513.5137,1642.9919411029,257126399.6138416,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2299.588823258596,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1775312432432.4326,1640.9295381458642,257086396.77300435,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2147.998292860601,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1778471351351.3513,1638.8671351888283,257046585.7187667,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,2006.4007180179308,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1781630270270.2703,1636.8047322317925,257006967.0500376,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1874.137355994687,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1784789189189.1895,1634.7423292747567,256967541.36739856,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1750.5928888445337,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1787948108108.1082,1632.6799263177209,256928309.27302656,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1635.1925608176916,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1791107027027.027,1630.617523360685,256889271.37061292,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1527.3995044720984,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1794265945945.946,1628.5551204036492,256850428.2652792,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1426.712243049223,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1797424864864.865,1626.4927174466134,256811780.56348872,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1332.6623574950415,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1800583783783.784,1624.4303144895775,256773328.87295488,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1244.8123072726507,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1803742702702.703,1622.3679115325417,256735073.802545,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1162.7533948284613,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1806901621621.6218,1620.3055085755059,256697015.96218085,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1086.1038642422297,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1810060540540.5405,1618.24310561847,256659155.9627342,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,1014.5071252154297,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1813219459459.4595,1616.1807026614342,256621494.41591907,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,947.6300941355747,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1816378378378.3787,1614.1182997043984,256584031.93417886,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,885.1616444987591,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1819537297297.2974,1612.0558967473626,256546769.13056964,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,826.8111594814471,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1822696216216.2163,1609.9934937903267,256509706.6186382,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,772.30717992776,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1825855135135.1353,1607.931090833291,256472845.01229635,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,721.3961414624006,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1829014054054.054,1605.868687876255,256436184.92568958,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,673.8411948539933,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1832172972972.9731,1603.8062849192193,256399726.97306135,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,629.4211041409116,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1835331891891.892,1601.7438819621834,256363471.76861206,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,587.9292173934332,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1838490810810.811,1599.6814790051476,256327419.9263531,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,549.1725053239876,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1841649729729.7297,1597.6190760481118,256291572.05995572,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,512.9706632728977,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1844808648648.6487,1595.556673091076,256255928.782594,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,479.1552723918621,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1847967567567.5679,1593.49427013404,256220490.70678324,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,447.5690161228169,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1851126486486.4866,1591.4318671770043,256185258.4442119,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,418.0649483270686,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1854285405405.4055,1589.3694642199684,256150232.6055683,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,390.5058096598756,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1857444324324.3245,1587.3070612629326,256115413.8003613,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,364.7633890101026,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1860603243243.2432,1585.2446583058968,256080802.6367352,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,340.7179270342276,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1863762162162.1624,1583.182255348861,256046399.7212782,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,318.2575590098106,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1866921081081.0813,1581.1198523918251,256012205.65882525,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,297.2777944164587,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1870080000000.0,1579.0574494347893,255978221.05225405,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,277.6810308231832,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1873238918918.919,1576.9950464777535,255944446.50227484,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,259.37609982064856,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1876397837837.838,1574.9326435207176,255910882.60721382,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,242.2778428858896,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1879556756756.757,1572.8702405636818,255877529.9627898,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,226.30671520632876,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1882715675675.6758,1570.807837606646,255844389.16188383,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,211.38841561999544,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1885874594594.5947,1568.7454346496102,255811460.7943024,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,197.45354095034958,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1889033513513.5137,1566.6830316925743,255778745.44653362,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,184.43726312759907,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1892192432432.4326,1564.6206287355385,255746243.70149598,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,172.27902759440988,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1895351351351.3516,1562.5582257785027,255713956.1382804,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,160.92227159292594,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1898510270270.2705,1560.4958228214668,255681883.3318847,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,150.31416102250913,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1901669189189.1892,1558.433419864431,255650025.85294095,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,140.40534464400412,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1904828108108.1082,1556.3710169073952,255618384.26743516,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,131.14972448703293,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
1907987027027.0273,1554.3086139503594,255586959.13641977,0,2.9615948309270656e+22,8.391185354293352e+22,2.518356706823398e+23,9.981091334719978e+19,1.67500404376793e+17,5.540832500825248e+22,122.50424139220377,1.0027755394395197e+20,0.0,0.0,9.976262363963394e+16,0.0,2.5173556062880057e+23,1.0011005353957532e+20,8.391185354293352e+22
