time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
21121.121121121123,2256.041220081824,0.050000150844572766,280.0,1.6137333720532877e+20,8.882596883510785e-22,534922.1869699486,0.3776922707387322,1,1,1,2.85085697252895e+22,0.00014694049419169958,1.4625890372154774e+21,4800696183421210.0
21221.22122122122,2253.4632163855294,0.0500001547839107,280.0,1.6056768068421432e+20,8.880058244105281e-22,534769.3066174426,0.3770140735351744,1,1,1,2.8508530463795325e+22,0.00014694051442809788,1.4585916321036483e+21,4799193962388545.0
21321.321321321324,2250.885212689235,0.050000158826125254,280.0,1.5976604640395608e+20,8.877517425576495e-22,534616.2950351388,0.37633691744033104,1,1,1,2.850849128082428e+22,0.0001469405346240539,1.4545973239874239e+21,4797684676353352.0
21421.421421421423,2248.30720899294,0.05000016297390307,280.0,1.5896841428351327e+20,8.874974423554869e-22,534463.1519598968,0.37566079940778774,1,1,1,2.8508452176219318e+22,0.0001469405547796484,1.450606127110385e+21,4796168294470321.0
21521.521521521525,2245.7292052966454,0.05000016723000097,280.0,1.581747643420996e+20,8.872429233657074e-22,534309.8771277461,0.3749857163865005,1,1,1,2.8508413149823715e+22,0.00014694057489496193,1.4466180556862825e+21,4794644785783473.0
21621.621621621623,2243.1512016003508,0.05000017159724773,280.0,1.5738507669868295e+20,8.869881851485923e-22,534156.4702738822,0.374311665320729,1,1,1,2.8508374201481057e+22,0.00014694059497007494,1.442633123899162e+21,4793114119226022.0
21721.721721721722,2240.573197904056,0.05000017607854605,280.0,1.5659933157148728e+20,8.867332272630344e-22,534002.9311326643,0.3736386431499693,1,1,1,2.8508335331035243e+22,0.00014694061500506779,1.4386513459034896e+21,4791576263620228.0
21821.821821821824,2237.9951942077614,0.05000018067687439,280.0,1.5581750927749703e+20,8.864780492665286e-22,533849.2594376098,0.37296664680888586,1,1,1,2.850829653833048e+22,0.00014694063500002047,1.4346727358242819e+21,4790031187677263.0
21921.921921921923,2235.4171905114667,0.05000018539528902,280.0,1.5503959023196412e+20,8.862226507151687e-22,533695.4549213923,0.3722956732272437,1,1,1,2.8508257823211295e+22,0.000146940654955013,1.4306973077572365e+21,4788478859997073.0
22022.022022022025,2232.839186815172,0.05000019023692601,280.0,1.5426555494791735e+20,8.859670311636379e-22,533541.5173158358,0.3716257193298406,1,1,1,2.8508219185522517e+22,0.00014694067487012517,1.426725075768864e+21,4786919249068249.0
22122.122122122124,2230.2611831188774,0.050000195205003345,280.0,1.5349538403567436e+20,8.857111901652077e-22,533387.4463519143,0.3709567820364372,1,1,1,2.8508180625109295e+22,0.00014694069474543664,1.4227560538966254e+21,4785352323267895.0
22222.222222222223,2227.6831794225827,0.05000020030282304,280.0,1.5272905820235556e+20,8.854551272717272e-22,533233.2417597452,0.37028885826168945,1,1,1,2.850814214181708e+22,0.00014694071458102686,1.4187902561490677e+21,4783778050861503.0
22322.322322322325,2225.105175726288,0.05000020553377332,280.0,1.5196655825140125e+20,8.851988420336188e-22,533078.9032685866,0.36962194491507827,1,1,1,2.8508103735491636e+22,0.0001469407343769752,1.4148276965059642e+21,4782196400002833.0
22422.422422422424,2222.5271720299934,0.05000021090133095,280.0,1.5120786508209052e+20,8.849423339998724e-22,532924.4306068341,0.36895603890084033,1,1,1,2.850806540597903e+22,0.00014694075413336077,1.410868388918457e+21,4780607338733789.0
22522.522522522526,2219.9491683336987,0.05000021640906343,280.0,1.5045295968906278e+20,8.846856027180378e-22,532769.8235020161,0.3682911371178981,1,1,1,2.850802715312565e+22,0.0001469407738502626,1.4069123473091993e+21,4779010834984308.0
22622.622622622624,2217.371164637404,0.05000022206063146,280.0,1.4970182316184188e+20,8.8442864773422e-22,532615.0816807906,0.36762723645978956,1,1,1,2.8507988976778175e+22,0.00014694079352775956,1.4029595855725034e+21,4777406856572243.0
22722.722722722723,2214.7931609411094,0.05000022785979134,280.0,1.4895443668436202e+20,8.841714685930725e-22,532460.2048689418,0.366964333814597,1,1,1,2.85079508767836e+22,0.00014694081316593032,1.3990101175744874e+21,4775795371203256.0
22822.822822822825,2212.2151572448147,0.05000023381039745,280.0,1.4821078153449675e+20,8.839140648377892e-22,532305.1927913746,0.36630242606487695,1,1,1,2.850791285298923e+22,0.00014694083276485339,1.395063957153226e+21,4774176346470713.0
22922.922922922924,2209.63715354852,0.050000239916404836,280.0,1.4747083908358984e+20,8.836564360101004e-22,532150.0451721129,0.3656415100875885,1,1,1,2.8507874905242665e+22,0.00014694085232460716,1.3911211181189035e+21,4772549749855580.0
23023.023023023026,2207.0591498522253,0.05000024618187184,280.0,1.4673459079598862e+20,8.83398581650265e-22,531994.7617342942,0.36498158275402137,1,1,1,2.8507837033391822e+22,0.0001469408718452699,1.3871816142539682e+21,4770915548726325.0
23123.123123123125,2204.4811461559307,0.050000252610962775,280.0,1.4600201822857975e+20,8.831405012970655e-22,531839.3422001671,0.36432264092972466,1,1,1,2.850779923728491e+22,0.0001469408913269196,1.3832454593132888e+21,4769273710338822.0
23223.223223223224,2201.903142459636,0.05000025920795071,280.0,1.4527310303032702e+20,8.828821944877993e-22,531683.7862910856,0.36366468147443387,1,1,1,2.8507761516770446e+22,0.00014694091076963422,1.3793126670243133e+21,4767624201836261.0
23323.323323323326,2199.3251387633413,0.05000026597722031,280.0,1.4454782694181187e+20,8.826236607582738e-22,531528.0937275066,0.3630077012419989,1,1,1,2.8507723871697257e+22,0.00014694093017349148,1.3753832510872305e+21,4765966990249060.0
23423.423423423425,2196.7471350670467,0.05000027292327073,280.0,1.438261717947759e+20,8.823648996427989e-22,531372.2642289851,0.3623516970803109,1,1,1,2.8507686301914462e+22,0.00014694094953856906,1.3714572251751328e+21,4764302042494780.0
23523.523523523527,2194.169131370752,0.050000280050718646,280.0,1.4310811951166575e+20,8.821059106741822e-22,531216.2975141715,0.36169666583122895,1,1,1,2.850764880727149e+22,0.00014694096886494427,1.3675346029341812e+21,4762629325378045.0
23623.623623623625,2191.5911276744573,0.05000028736430129,280.0,1.4239365210518028e+20,8.818466933837201e-22,531060.1933008059,0.36104260433050706,1,1,1,2.8507611387618067e+22,0.0001469409881526945,1.3636153979837733e+21,4760948805590467.0
23723.723723723724,2189.0131239781626,0.05000029486887959,280.0,1.4168275167781988e+20,8.815872473011924e-22,530903.9513057153,0.3603895094077196,1,1,1,2.850757404280422e+22,0.00014694100740189685,1.3596996239167117e+21,4759260449710573.0
23823.823823823826,2186.435120281868,0.05000030256944144,280.0,1.4097540042143831e+20,8.813275719548549e-22,530747.5712448088,0.35973737788618737,1,1,1,2.850753677268028e+22,0.00014694102661262832,1.355787294299376e+21,4757564224203736.0
23923.923923923925,2183.8571165855733,0.05000031047110499,280.0,1.4027158061679649e+20,8.81067666871434e-22,530591.0528330748,0.3590862065829038,1,1,1,2.850749957709687e+22,0.0001469410457849657,1.351878422671897e+21,4755860095422110.0
24024.024024024027,2181.2791128892786,0.05000031857912204,280.0,1.395712746331186e+20,8.808075315761183e-22,530434.3957845751,0.3584359923084592,1,1,1,2.8507462455904923e+22,0.00014694106491898573,1.3479730225483305e+21,4754148029604572.0
24124.124124124126,2178.701109192984,0.05000032689888154,280.0,1.3887446492765066e+20,8.805471655925529e-22,530277.5998124423,0.3577867318669663,1,1,1,2.8507425408955657e+22,0.00014694108401476486,1.3440711074168376e+21,4752427992876665.0
24224.224224224225,2176.1231054966893,0.0500003354359132,280.0,1.3818113404522068e+20,8.802865684428318e-22,530120.6646288749,0.3571384220559847,1,1,1,2.8507388436100596e+22,0.0001469411030723795,1.340172690739862e+21,4750699951250544.0
24324.324324324327,2173.5451018003946,0.05000034419589112,280.0,1.3749126461780171e+20,8.800257396474913e-22,529963.5899451331,0.35649105966644506,1,1,1,2.850735153719156e+22,0.00014694112209190583,1.336277785954313e+21,4748963870624931.0
24424.424424424426,2170.9670981041,0.05000035318463756,280.0,1.3680483936407683e+20,8.797646787255036e-22,529806.3754715355,0.3558446414825735,1,1,1,2.8507314712080667e+22,0.00014694114107341997,1.33238640647175e+21,4747219716785071.0
24524.524524524528,2168.3890944078053,0.05000036240812687,280.0,1.3612184108900585e+20,8.795033851942697e-22,529649.0209174544,0.3551991642818146,1,1,1,2.850727796062033e+22,0.00014694116001699782,1.3284985656785667e+21,4745467455402691.0
24624.624624624626,2165.8110907115106,0.05000037187248939,280.0,1.3544225268339507e+20,8.792418585696104e-22,529491.5259913104,0.3545546248347557,1,1,1,2.850724128266325e+22,0.00014694117892271506,1.3246142769361807e+21,4743707052035968.0
24724.724724724725,2163.233087015216,0.05000038158401557,280.0,1.347660571234683e+20,8.789800983657625e-22,529333.89040057,0.3539110199050492,1,1,1,2.8507204678062434e+22,0.00014694119779064743,1.3207335535812225e+21,4741938472129498.0
24824.824824824827,2160.6550833189212,0.050000391549160125,280.0,1.340932374704406e+20,8.787181040953693e-22,529176.1138517406,0.3532683462493361,1,1,1,2.850716814667118e+22,0.00014694121662087026,1.3168564089257276e+21,4740161681014270.0
24924.924924924926,2158.0770796226266,0.05000040177454635,280.0,1.3342377687009406e+20,8.784558752694744e-22,529018.1960503658,0.3526266006171683,1,1,1,2.8507131688343078e+22,0.00014694123541345895,1.3129828562573315e+21,4738376643907646.0
25025.02502502503,2155.499075926332,0.050000412266970495,280.0,1.3275765855235521e+20,8.781934113975154e-22,528860.1367010222,0.3519857797509304,1,1,1,2.850709530293201e+22,0.00014694125416848863,1.3091129088394642e+21,4736583325913343.0
25125.125125125127,2152.921072230037,0.0500004230334063,280.0,1.3209486583087548e+20,8.77930711987314e-22,528701.9355073132,0.3513458803857626,1,1,1,2.850705899029215e+22,0.0001469412728860343,1.3052465799115495e+21,4734781692021423.0
25225.225225225226,2150.3430685337426,0.050000434081009626,280.0,1.3143538210261267e+20,8.776677765450715e-22,528543.5921718667,0.35070689924948145,1,1,1,2.8507022750277966e+22,0.0001469412915661708,1.3013838826892042e+21,4732971707108285.0
25325.325325325328,2147.765064837448,0.05000044541712321,280.0,1.3077919084741534e+20,8.7740460457536e-22,528385.106396329,0.350068833062502,1,1,1,2.8506986582744217e+22,0.0001469413102089729,1.2975248303644407e+21,4731153335936665.0
25425.425425425427,2145.187061141153,0.050000457049281535,280.0,1.3012627562760908e+20,8.771411955811164e-22,528226.4778813617,0.34943167853775897,1,1,1,2.8506950487545955e+22,0.0001469413288145151,1.2936694361058708e+21,4729326543155636.0
25525.52552552553,2142.6090574448585,0.050000468985215867,280.0,1.2947662008758431e+20,8.768775490636327e-22,528067.7063266364,0.3487954323806269,1,1,1,2.850691446453852e+22,0.00014694134738287183,1.2898177130589114e+21,4727491293300619.0
25625.625625625627,2140.031053748564,0.05000048123285936,280.0,1.2883020795338714e+20,8.766136645225511e-22,527908.7914308304,0.3481600912888417,1,1,1,2.8506878513577535e+22,0.00014694136591411735,1.285969674345993e+21,4725647550793395.0
25725.725725725726,2137.453050052269,0.050000493800352354,280.0,1.2818702303231115e+20,8.763495414558554e-22,527749.7328916229,0.34752565195242047,1,1,1,2.8506842634518926e+22,0.00014694138440832577,1.282125333066769e+21,4723795279942122.0
25825.82582582583,2134.8750463559745,0.05000050669604776,280.0,1.2754704921249214e+20,8.76085179359863e-22,527590.5304056891,0.3468921110535816,1,1,1,2.8506806827218895e+22,0.00014694140286557108,1.278284702298328e+21,4721934444941358.0
25925.925925925927,2132.29704265968,0.050000519928516646,280.0,1.2691027046250448e+20,8.758205777292185e-22,527431.1836686973,0.34625946526666523,1,1,1,2.8506771091533936e+22,0.00014694142128592708,1.2744477950954077e+21,4720065009872092.0
26026.02602602603,2129.719038963385,0.050000533506553896,280.0,1.2627667083095926e+20,8.755557360568848e-22,527271.6923753025,0.3456277112580524,1,1,1,2.8506735427320837e+22,0.00014694143966946743,1.27061462449061e+21,4718186938701775.0
26126.126126126128,2127.1410352670905,0.05000054743918408,280.0,1.2564623444610508e+20,8.752906538341372e-22,527112.0562191439,0.34499684568608424,1,1,1,2.8506699834436662e+22,0.00014694145801626566,1.2667852034946192e+21,4716300195284361.0
26226.226226226227,2124.563031570796,0.05000056173566744,280.0,1.2501894551543012e+20,8.750253305505537e-22,526952.2748928383,0.3443668652009817,1,1,1,2.8506664312738765e+22,0.0001469414763263952,1.262959545096421e+21,4714404743360351.0
26326.32632632633,2121.985027874501,0.05000057640550607,280.0,1.2439478832526675e+20,8.747597656940087e-22,526792.3480879766,0.3437377664447641,1,1,1,2.8506628862084785e+22,0.0001469414945999292,1.2591376622635249e+21,4712500546556841.0
26426.426426426427,2119.4070241782065,0.05000059145845019,280.0,1.2377374724039793e+20,8.744939587506651e-22,526632.2754951192,0.3431095460511682,1,1,1,2.8506593482332655e+22,0.00014694151283694073,1.255319567942187e+21,4710587568387582.0
26526.52652652653,2116.829020481912,0.05000060690450465,280.0,1.2315580670366527e+20,8.74227909204966e-22,526472.0568037903,0.3424822006455658,1,1,1,2.8506558173340575e+22,0.00014694153103750283,1.2515052750576348e+21,4708665772253038.0
26626.62662662663,2114.251016785617,0.05000062275393559,280.0,1.2254095123557964e+20,8.739616165396266e-22,526311.6917024743,0.3418557268448831,1,1,1,2.8506522934967045e+22,0.00014694154920168827,1.2476947965142955e+21,4706735121440452.0
26726.726726726727,2111.6730130893225,0.05000063901727724,280.0,1.219291654339333e+20,8.736950802356276e-22,526151.1798786103,0.3412301212575182,1,1,1,2.850648776707084e+22,0.0001469415673295696,1.2438881451960238e+21,4704795579123922.0
26826.82682682683,2109.095009393028,0.050000655705338945,280.0,1.2132043397341387e+20,8.734282997722054e-22,525990.5210185875,0.34060538048325883,1,1,1,2.850645266951102e+22,0.00014694158542121944,1.2400853339663337e+21,4702847108364477.0
26926.926926926928,2106.517005696733,0.05000067282921231,280.0,1.207147416052208e+20,8.731612746268462e-22,525829.714807741,0.3399815011132002,1,1,1,2.850641764214693e+22,0.00014694160347671003,1.236286375668631e+21,4700889672110163.0
27027.02702702703,2103.9390020004384,0.05000069040027863,280.0,1.2011207315668304e+20,8.728940042752757e-22,525668.7609303454,0.3393584797296627,1,1,1,2.850638268483819e+22,0.00014694162149611373,1.232491283126447e+21,4698923233196132.0
27127.12712712713,2101.360998304144,0.050000708430216395,280.0,1.1951241353087925e+20,8.726264881914537e-22,525507.6590696122,0.3387363129061085,1,1,1,2.8506347797444708e+22,0.0001469416394795025,1.2287000691436767e+21,4696947754344740.0
27227.227227227228,2098.782994607849,0.05000072693100911,280.0,1.1891574770625937e+20,8.723587258475626e-22,525346.4089076822,0.33811499720705934,1,1,1,2.8506312979826667e+22,0.00014694165742694826,1.2249127465048154e+21,4694963198165648.0
27327.32732732733,2096.2049909115544,0.0500007459149532,280.0,1.1832206073626847e+20,8.720907167140022e-22,525185.0101256231,0.3374945291880129,1,1,1,2.8506278231844533e+22,0.00014694167533852283,1.2211293279751994e+21,4692969527155931.0
27427.42742742743,2093.6269872152598,0.050000765394666226,280.0,1.1773133774897237e+20,8.718224602593803e-22,525023.4624034232,0.33687490539536014,1,1,1,2.850624355335905e+22,0.00014694169321429786,1.217349826301248e+21,4690966703700195.0
27527.52752752753,2091.048983518965,0.050000785383095256,280.0,1.171435639466849e+20,8.715539559505045e-22,524861.7654199866,0.3362561223663012,1,1,1,2.8506208944231247e+22,0.00014694171105434481,1.2135742542107063e+21,4688954690070696.0
27627.62762762763,2088.4709798226704,0.05000080589352547,280.0,1.1655872460559753e+20,8.712852032523726e-22,524699.9188531276,0.3356381766287622,1,1,1,2.850617440432242e+22,0.00014694172885873507,1.2098026244128925e+21,4686933448427470.0
27727.727727727728,2085.8929761263757,0.050000826939588995,280.0,1.1597680507541026e+20,8.710162016281675e-22,524537.9223795678,0.33502106470131193,1,1,1,2.850613993349415e+22,0.0001469417466275398,1.2060349495989426e+21,4684902940818465.0
27827.82782782783,2083.314972430081,0.05000084853527395,280.0,1.153977907789646e+20,8.707469505392453e-22,524375.7756749282,0.33440478309307714,1,1,1,2.8506105531608297e+22,0.00014694176436083012,1.2022712424420609e+21,4682863129179684.0
27927.92792792793,2080.7369687337864,0.05000087069493377,280.0,1.1482166721187883e+20,8.704774494451284e-22,524213.4784137259,0.3337893283036593,1,1,1,2.850607119852699e+22,0.0001469417820586769,1.1985115155977709e+21,4680813975335331.0
28028.02802802803,2078.1589650374917,0.05000089343329671,280.0,1.1424841994218406e+20,8.702076978034968e-22,524051.03026936826,0.33317469682305,1,1,1,2.8506036934112646e+22,0.000146941799721151,1.1947557817041664e+21,4678755440997966.0
28128.12812812813,2075.580961341197,0.050000916765475675,280.0,1.1367803460996325e+20,8.699376950701805e-22,523888.4309141487,0.3325608851315473,1,1,1,2.8506002738227947e+22,0.000146941817348323,1.191004053382167e+21,4676687487768666.0
28228.22822822823,2073.0029576449024,0.05000094070697823,280.0,1.1311049692699114e+20,8.696674406991486e-22,523725.6800192399,0.3319478896996709,1,1,1,2.8505968610735854e+22,0.00014694183494026337,1.187256343235773e+21,4674610077137193.0
28328.32832832833,2070.4249539486077,0.05000096527371691,280.0,1.1254579267637643e+20,8.693969341425024e-22,523562.7772546897,0.33133570698807774,1,1,1,2.8505934551499604e+22,0.00014694185249704254,1.1835126638523237e+21,4672523170482169.0
28428.42842842843,2067.846950252313,0.050000990482019836,280.0,1.1198390771220575e+20,8.691261748504667e-22,523399.72228941595,0.33072433344747804,1,1,1,2.8505900560382706e+22,0.0001469418700187307,1.179773027802756e+21,4670426729071257.0
28528.52852852853,2065.2689465560184,0.050001016348641514,280.0,1.1142482795918916e+20,8.688551622713803e-22,523236.5147912007,0.33011376551855026,1,1,1,2.850586663724894e+22,0.00014694188750539796,1.1760374476418655e+21,4668320714061352.0
28628.62862862863,2062.6909428597237,0.050001042890774,280.0,1.1086853941230762e+20,8.68583895851687e-22,523073.1544266847,0.32950399963185667,1,1,1,2.8505832781962367e+22,0.0001469419049571142,1.1723059359085695e+21,4666205086498774.0
28728.72872872873,2060.112939163429,0.05000107012605832,280.0,1.1031502813646219e+20,8.683123750359274e-22,522909.6408613628,0.3288950322077585,1,1,1,2.850579899438731e+22,0.00014694192237394926,1.1685785051261706e+21,4664079807319476.0
28828.82882882883,2057.5349354671343,0.05000109807259619,280.0,1.0976428026612482e+20,8.6804059926673e-22,522745.9737595782,0.32828685965633114,1,1,1,2.850576527438838e+22,0.00014694193975597282,1.1648551678026227e+21,4661944837349252.0
28928.92892892893,2054.9569317708397,0.05000112674896206,280.0,1.0921628200499126e+20,8.677685679848012e-22,522582.15278451657,0.3276794783772797,1,1,1,2.8505731621830435e+22,0.0001469419571032543,1.161135936430799e+21,4659800137303955.0
29029.029029029032,2052.378928074545,0.050001156174215446,280.0,1.0867101962563525e+20,8.674962806289177e-22,522418.1775982016,0.327072884759854,1,1,1,2.8505698036578626e+22,0.00014694197441586323,1.1574208234887603e+21,4657645667789723.0
29129.12912912913,2049.8009243782503,0.050001186367913605,280.0,1.0812847946916472e+20,8.67223736635916e-22,522254.0478614884,0.3264670751827635,1,1,1,2.8505664518498365e+22,0.00014694199169386872,1.153709841440026e+21,4655481389303216.0
29229.22922922923,2047.2229206819557,0.05000121735012453,280.0,1.0758864794487967e+20,8.669509354406847e-22,522089.7632340592,0.32586204601409313,1,1,1,2.850563106745533e+22,0.00014694200893733997,1.1500030027338465e+21,4653307262231853.0
29329.32932932933,2044.6449169856608,0.050001249141440274,280.0,1.0705151152993157e+20,8.666778764761532e-22,521925.3233744163,0.3252577936112174,1,1,1,2.8505597683315478e+22,0.00014694202614634586,1.1463003198054764e+21,4651123246854062.0
29429.42942942943,2042.066913289366,0.050001281762990665,280.0,1.0651705676898484e+20,8.664045591732854e-22,521760.72793987824,0.3246543143207169,1,1,1,2.850556436594503e+22,0.00014694204332095528,1.142601805076451e+21,4648929303339538.0
29529.529529529533,2039.4889095930712,0.050001315236457344,280.0,1.0598527027387964e+20,8.661309829610672e-22,521595.9765865726,0.3240516044782923,1,1,1,2.8505531115210468e+22,0.00014694206046123693,1.1389074709548618e+21,4646725391749506.0
29629.62962962963,2036.9109058967765,0.050001349584088146,280.0,1.0545613872329651e+20,8.658571472665e-22,521431.0689694316,0.3234496604086805,1,1,1,2.850549793097855e+22,0.00014694207756725931,1.1352173298356358e+21,4644511472036997.0
29729.72972972973,2034.3329022004818,0.050001384828711914,280.0,1.0492964886242273e+20,8.655830515145886e-22,521266.00474218547,0.3228484784255696,1,1,1,2.850546481311631e+22,0.00014694209463909087,1.1315313941008148e+21,4642287504047125.0
29829.829829829832,2031.754898504187,0.05000142099375366,280.0,1.0440578750262015e+20,8.65308695128334e-22,521100.78355735727,0.3222480548315138,1,1,1,2.8505431761491025e+22,0.0001469421116767999,1.1278496761198371e+21,4640053447517380.0
29929.92992992993,2029.1768948078923,0.05000145810325014,280.0,1.0388454152109503e+20,8.650340775287224e-22,520935.40506625705,0.3216483859178501,1,1,1,2.850539877597026e+22,0.00014694212868045448,1.1241721882498206e+21,4637809262077922.0
30030.030030030033,2026.5988911115974,0.050001496181865834,280.0,1.033658978605691e+20,8.647591981347162e-22,520769.8689189759,0.3210494679646123,1,1,1,2.850536585642183e+22,0.0001469421456501227,1.1204989428358462e+21,4635554907251890.0
30130.130130130132,2024.0208874153027,0.05000153525490932,280.0,1.0284984352895261e+20,8.644840563632443e-22,520604.17476438044,0.3204512972404481,1,1,1,2.850533300271383e+22,0.0001469421625858724,1.1168299522112444e+21,4633290342455714.0
30230.230230230234,2021.4428837190078,0.05000157534835011,280.0,1.0233636559901881e+20,8.642086516291924e-22,520438.32225010684,0.3198538700025337,1,1,1,2.8505300214714607e+22,0.00014694217948777127,1.1131652286978817e+21,4631015526999439.0
30330.330330330333,2018.8648800227131,0.0500016164888359,280.0,1.0182545120808013e+20,8.639329833453931e-22,520272.3110225548,0.3192571824964905,1,1,1,2.850526749229278e+22,0.00014694219635588696,1.1095047846064498e+21,4628730420087058.0
30430.43043043043,2016.2868763264185,0.05000165870371031,280.0,1.01317087557666e+20,8.636570509226155e-22,520106.14072688133,0.31866123095630083,1,1,1,2.850523483531722e+22,0.0001469422131902869,1.1058486322367547e+21,4626434980816849.0
30530.530530530534,2013.7088726301236,0.05000170202103099,280.0,1.008112619132022e+20,8.633808537695566e-22,519939.8110069957,0.31806601160422415,1,1,1,2.8505202243657083e+22,0.00014694222999103845,1.1021967838780086e+21,4624129168181728.0
30630.630630630632,2011.1308689338289,0.050001746469588354,280.0,1.0030796160369192e+20,8.631043912928304e-22,519773.3215055527,0.31747152065071377,1,1,1,2.8505169717181763e+22,0.0001469422467582088,1.0985492518091222e+21,4621812941069605.0
30730.730730730735,2008.552865237534,0.050001792078924655,280.0,9.980717402139828e+19,8.628276628969588e-22,519606.6718639471,0.31687775429433285,1,1,1,2.850513725576093e+22,0.000146942263491865,1.0949060482989983e+21,4619486258263752.0
30830.830830830833,2005.9748615412393,0.05000183887935362,280.0,9.930888662152856e+19,8.625506679843596e-22,519439.861722307,0.3162847087216718,1,1,1,2.850510485926451e+22,0.00014694228019207397,1.0912671856068277e+21,4617149078443178.0
30930.930930930932,2003.3968578449446,0.05000188690198064,280.0,9.881308692191989e+19,8.622734059553378e-22,519272.8907194875,0.3156923801072651,1,1,1,2.8505072527562697e+22,0.00014694229685890248,1.087632675982385e+21,4614801360183018.0
31031.031031031034,2000.8188541486497,0.05000193617872339,280.0,9.831976250272665e+19,8.619958762080763e-22,519105.7584930663,0.31510076461350817,1,1,1,2.850504026052594e+22,0.00014694231349241728,1.0840025316663263e+21,4612443061954924.0
31131.131131131133,1998.240850452355,0.05000198674233309,280.0,9.782890100610928e+19,8.617180781386235e-22,518938.4646793353,0.31450985839057577,1,1,1,2.850500805802495e+22,0.00014694233009268474,1.0803767648904893e+21,4610074142127473.0
31231.231231231235,1995.6628467560602,0.05000203862641624,280.0,9.734049013592475e+19,8.614400111408847e-22,518771.0089132961,0.3139196575763393,1,1,1,2.8504975919930696e+22,0.0001469423466597714,1.0767553878781915e+21,4607694558966578.0
31331.331331331334,1993.0848430597655,0.05000209186545695,280.0,9.68545176574186e+19,8.611616746066107e-22,518603.39082865254,0.3133301582962846,1,1,1,2.8504943846114407e+22,0.00014694236319374345,1.0731384128445337e+21,4605304270635913.0
31431.431431431432,1990.5068393634708,0.0500021464948399,280.0,9.637097139691828e+19,8.608830679253876e-22,518435.610057805,0.31274135666343106,1,1,1,2.850491183644757e+22,0.00014694237969466701,1.0695258519967008e+21,4602903235197347.0
31531.531531531535,1987.928835667176,0.05000220255087382,280.0,9.588983924152836e+19,8.606041904846259e-22,518267.6662318438,0.31215324877824985,1,1,1,2.850487989080193e+22,0.0001469423961626081,1.0659177175342664e+21,4600491410611385.0
31631.631631631633,1985.3508319708812,0.05000226007081562,280.0,9.54111091388271e+19,8.603250416695517e-22,518099.5589805435,0.31156583072858335,1,1,1,2.850484800904949e+22,0.00014694241259763255,1.0623140216494977e+21,4598068754737623.0
31731.731731731736,1982.7728282745863,0.05000231909289517,280.0,9.49347690965644e+19,8.600456208631936e-22,517931.28793235554,0.3109790985895646,1,1,1,2.8504816191062508e+22,0.0001469424289998061,1.0587147765276608e+21,4595635225335210.0
31831.831831831834,1980.1948245782917,0.050002379656340704,280.0,9.446080718236153e+19,8.597659274463734e-22,517762.8527144022,0.3103930484235369,1,1,1,2.8504784436713503e+22,0.00014694244536919435,1.0551199943473284e+21,4593190780063321.0
31931.931931931933,1977.616820881997,0.05000244180140488,280.0,9.398921152341216e+19,8.594859607976949e-22,517594.2529524702,0.30980767627997446,1,1,1,2.850475274587525e+22,0.00014694246170586275,1.0515296872806871e+21,4590735376481643.0
32032.032032032035,1975.038817185702,0.05000250556939156,280.0,9.351997030618497e+19,8.592057202935342e-22,517425.48827100475,0.3092229781954028,1,1,1,2.8504721118420777e+22,0.00014694247800987667,1.0479438674938471e+21,4588268972050864.0
32132.132132132134,1972.4608134894074,0.050002571002683203,280.0,9.305307177612768e+19,8.589252053080258e-22,517256.5582931009,0.30863895019332016,1,1,1,2.8504689554223362e+22,0.00014694249428130128,1.0443625471471523e+21,4585791524133182.0
32232.232232232236,1969.8828097931125,0.0500026381447691,280.0,9.258850423737262e+19,8.586444152130554e-22,517087.46264049975,0.3080555882841192,1,1,1,2.850465805315655e+22,0.00014694251052020166,1.0407857383954906e+21,4583302989992817.0
32332.332332332335,1967.3048060968179,0.050002707040274236,280.0,9.212625605244377e+19,8.583633493782462e-22,516918.2009335796,0.3074728884650088,1,1,1,2.8504626615094128e+22,0.00014694252672664277,1.037213453388607e+21,4580803326796538.0
32432.432432432433,1964.7268024005232,0.05000277773498896,280.0,9.166631564196523e+19,8.580820071709487e-22,516748.77279135026,0.3068908467199371,1,1,1,2.8504595239910146e+22,0.00014694254290068944,1.0336457042714156e+21,4578292491614196.0
32532.532532532536,1962.1487987042283,0.05000285027589941,280.0,9.12086714843711e+19,8.578003879562293e-22,516579.177831446,0.3063094590195143,1,1,1,2.8504563927478904e+22,0.00014694255904240628,1.030082503184314e+21,4575770441419274.0
32632.632632632634,1959.5707950079336,0.05000292471121876,280.0,9.075331211561696e+19,8.575184910968602e-22,516409.4156701195,0.30572872132093715,1,1,1,2.850453267767495e+22,0.00014694257515185787,1.026523862263498e+21,4573237133089446.0
32732.732732732737,1956.9927913116387,0.050003001090419226,280.0,9.030022612889258e+19,8.57236315953305e-22,516239.48592223314,0.3051486295679121,1,1,1,2.850450149037309e+22,0.00014694259122910867,1.0229697936412766e+21,4570692523407142.0
32832.832832832835,1954.414787615344,0.05000307946426499,280.0,8.984940217433629e+19,8.569538618837108e-22,516069.3882012543,0.3045691796905819,1,1,1,2.850447036544838e+22,0.00014694260727422294,1.0194203094463895e+21,4568136569060132.0
