time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
46246.24624624625,1608.9622923118518,0.050097433621050826,280.0,5.513506189036088e+19,9.795367977278556e-22,589890.5161741696,0.2565022628570292,1,1,1,1.3155991319070187e+22,0.00014741360312818703,3.523926474128226e+20,4104274662166701.5
46346.34634634635,1606.3842886155571,0.05009997782657151,280.0,5.485980004770902e+19,9.791441907059648e-22,589654.0828320696,0.2559063297031976,1,1,1,1.3155967567784537e+22,0.00014741362974165907,3.496533137318926e+20,4099763870757519.0
46446.44644644645,1603.8062849192625,0.05010258845898541,280.0,5.458591245003707e+19,9.787511108431432e-22,589417.3647386653,0.25531034683310777,1,1,1,1.3155943864066587e+22,0.0001474136563018839,3.469244765152651e+20,4095235428843579.0
46546.54654654655,1601.2282812229676,0.05010526725222076,280.0,5.4313392236425806e+19,9.783575568084876e-22,589180.3610924685,0.25471430789474797,1,1,1,1.3155920207822771e+22,0.00014741368280896602,3.4420616190286155e+20,4090689292457021.0
46646.64664664665,1598.6502775266729,0.0501080159854441,280.0,5.404223258020922e+19,9.779635272651955e-22,588943.0710884384,0.25411820653992334,1,1,1,1.3155896598959745e+22,0.00014741370926300973,3.4149839599849026e+20,4086125417780493.0
46746.74674674675,1596.0722738303782,0.050110836484239356,280.0,5.3772426688803316e+19,9.775690208705351e-22,588705.4939179635,0.2535220364248853,1,1,1,1.315587303738439e+22,0.00014741373566411903,3.388012048669185e+20,4081543761150584.5
46846.84684684685,1593.4942701340835,0.050113730621817655,280.0,5.3503967803536155e+19,9.771740362758067e-22,588467.6287688382,0.2529257912109722,1,1,1,1.3155849523003814e+22,0.0001474137620123977,3.361146145308782e+20,4076944279061290.5
46946.94694694695,1590.9162664377889,0.050116700320258493,280.0,5.323684919947848e+19,9.76778572126304e-22,588229.47482524,0.2523294645652634,1,1,1,1.315582605572535e+22,0.00014741378830794927,3.334386509680007e+20,4072326928167507.5
47047.047047047054,1588.338262741494,0.05011974755178334,280.0,5.297106418527519e+19,9.763826270612827e-22,587991.0312677097,0.25173305016124503,1,1,1,1.315580263545656e+22,0.00014741381455087705,3.307733401076809e+20,4067691665288559.0
47147.14714714715,1585.7602590451993,0.050122874340062185,280.0,5.27066061029779e+19,9.759861997139207e-22,587752.2972731285,0.25113654167948873,1,1,1,1.3155779262105233e+22,0.00014741384074128393,3.281187078278713e+20,4063038447411752.5
47247.24724724725,1583.1822553489046,0.0501260827615542,280.0,5.244346832787788e+19,9.755892887112807e-22,587513.2720146944,0.2505399328083427,1,1,1,1.3155755935579383e+22,0.0001474138668792728,3.254747799518009e+20,4058367231695965.5
47347.34734734735,1580.60425165261,0.05012937494688317,280.0,5.218164426834037e+19,9.751918926742734e-22,587273.9546619012,0.2499432172446357,1,1,1,1.3155732655787255e+22,0.00014741389296494615,3.228415822446235e+20,4053677975475265.0
47447.44744744745,1578.0262479563153,0.050132753082248745,280.0,5.192112736563933e+19,9.747940102176214e-22,587034.3443805156,0.24934638869439466,1,1,1,1.3155709422637322e+22,0.0001474139189984062,3.202191404099903e+20,4048970636262556.0
47547.547547547554,1575.4482442600204,0.05013621941087427,280.0,5.166191109379313e+19,9.743956399498187e-22,586794.4403325537,0.2487494408735737,1,1,1,1.315568623603829e+22,0.00014741394497975495,3.176074800865477e+20,4044245171753263.5
47647.64764764765,1572.8702405637257,0.05013977623449234,280.0,5.1403988959401206e+19,9.739967804730946e-22,586554.2416762587,0.24815236750879813,1,1,1,1.3155663095899089e+22,0.00014741397090909414,3.1500662684436e+20,4039501539829044.5
47747.74774774775,1570.292236867431,0.05014342591486893,280.0,5.114735450148116e+19,9.73597430383373e-22,586313.7475660767,0.24755516233811992,1,1,1,1.3155640002128885e+22,0.00014741399678652525,3.124166061812531e+20,4034739698561531.0
47847.84784784785,1567.7142331711364,0.050147170875367096,280.0,5.089200129130716e+19,9.731975882702361e-22,586072.9571526347,0.24695781911178835,1,1,1,1.3155616954637076e+22,0.00014741402261214955,3.098374435190832e+20,4029959606216104.5
47947.94794794795,1565.1362294748417,0.050151013602551316,280.0,5.063792293224877e+19,9.72797252716884e-22,585831.8695827165,0.2463603315930322,1,1,1,1.315559395333329e+22,0.0001474140483860679,3.072691641999247e+20,4025161221255704.5
48048.048048048055,1562.5582257785468,0.05015495664783352,280.0,5.03851130596107e+19,9.723964223000933e-22,585590.4839992372,0.2457626935588568,1,1,1,1.315557099812739e+22,0.0001474140741083811,3.047117934821803e+20,4020344502344665.0
48148.14814814815,1559.980222082252,0.050159002629161814,280.0,5.013356534047346e+19,9.719950955901821e-22,585348.7995412229,0.24516489880085424,1,1,1,1.315554808892947e+22,0.00014741409977918959,3.021653565366102e+20,4015509408352587.5
48248.24824824825,1557.4022183859574,0.05016315423275314,280.0,4.988327347353466e+19,9.715932711509646e-22,585106.8153437825,0.2445669411260274,1,1,1,1.3155525225649862e+22,0.0001474141253985935,2.996298784422796e+20,4010655898358240.5
48348.34834834835,1554.8242146896628,0.05016741421487082,280.0,4.963423118895109e+19,9.71190947539715e-22,584864.530538087,0.24396881435762743,1,1,1,1.3155502408199135e+22,0.0001474141509666928,2.971053841824256e+20,4005783931653496.0
48448.44844844845,1552.246210993368,0.05017178540364834,280.0,4.938643224818183e+19,9.707881233071233e-22,584621.9442513419,0.2433705123360056,1,1,1,1.315547963648809e+22,0.00014741417648358708,2.945918986402409e+20,4000893467747294.0
48548.548548548555,1549.6682072970732,0.05017627070096039,280.0,4.913987044383182e+19,9.703847969972575e-22,584379.055606765,0.24277202891947916,1,1,1,1.315545691042777e+22,0.00014741420194937582,2.9208944659457376e+20,3995984466369643.0
48648.648648648654,1547.0902036007785,0.05018087308434251,280.0,4.8894539599496495e+19,9.69980967147521e-22,584135.8637235605,0.24217335798521095,1,1,1,1.3155434229929456e+22,0.00014741422736415808,2.895980527155449e+20,3991056887475650.5
48748.74874874875,1544.5121999044839,0.050185595608960534,280.0,4.865043356960695e+19,9.69576632288609e-22,583892.3677168926,0.2415744934301031,1,1,1,1.3155411594904666e+22,0.00014741425272803274,2.871177415600777e+20,3986110691249586.0
48848.84884884885,1541.9341962081892,0.05019044140963108,280.0,4.8407546239276e+19,9.691717909444692e-22,583648.5666978628,0.24097542917170522,1,1,1,1.315538900526516e+22,0.0001474142780410984,2.8464853756734456e+20,3981145838108976.5
48948.94894894895,1539.3561925118945,0.050195413702894535,280.0,4.816587152414509e+19,9.687664416322584e-22,583404.4597734824,0.24037615914913704,1,1,1,1.3155366460922939e+22,0.00014741430330345332,2.821904650541259e+20,3976162288708736.0
49049.049049049056,1536.7781888155996,0.05020051578914169,280.0,4.792540337023179e+19,9.683605828623e-22,583160.0460466475,0.2397766773240252,1,1,1,1.3155343961790247e+22,0.0001474143285151956,2.7974354821008268e+20,3971160003945325.0
49149.149149149154,1534.200185119305,0.05020575105479562,280.0,4.7686135753778274e+19,9.679542131380402e-22,582915.324616113,0.23917697768145418,1,1,1,1.315532150777957e+22,0.00014741435367642306,2.773078110929414e+20,3966138944960946.5
49249.24924924925,1531.6221814230103,0.05021112297455005,280.0,4.744806268110027e+19,9.675473309560065e-22,582670.294576467,0.23857705423093253,1,1,1,1.3155299098803644e+22,0.00014741437878723314,2.748832776235899e+20,3961099073147770.5
49349.34934934935,1529.0441777267156,0.05021663511366574,280.0,4.721117818843692e+19,9.671399348057615e-22,582424.9550181035,0.23797690100737276,1,1,1,1.3155276734775446e+22,0.00014741440384772307,2.724699715810854e+20,3956040350152193.0
49449.44944944945,1526.466174030421,0.05022229113032643,280.0,4.697547634180154e+19,9.667320231698601e-22,582179.3050271961,0.23737651207208688,1,1,1,1.3155254415608202e+22,0.00014741442885798982,2.7006791659757276e+20,3950962737879130.5
49549.549549549556,1523.888170334126,0.050228094778055773,280.0,4.6740951236832805e+19,9.663235945238067e-22,581933.3436856725,0.2367758815137954,1,1,1,1.3155232141215388e+22,0.00014741445381813008,2.6767713615311248e+20,3945866198496342.5
49649.649649649655,1521.3101666378313,0.05023404990819686,280.0,4.650759699864703e+19,9.65914647336007e-22,581687.0700711859,0.23617500344965234,1,1,1,1.3155209911510728e+22,0.00014741447872824022,2.652976535704192e+20,3940750694438792.0
49749.74974974975,1518.7321629415367,0.05024016047245601,280.0,4.6275407781690786e+19,9.655051800677253e-22,581440.4832570882,0.23557387202628408,1,1,1,1.3155187726408196e+22,0.0001474145035884164,2.629294920095076e+20,3935616188413035.0
49849.84984984985,1516.154159245242,0.05024643052551237,280.0,4.604437776959459e+19,9.650951911730399e-22,581193.5823124043,0.23497248142084326,1,1,1,1.315516558582202e+22,0.0001474145283987544,2.605726744622485e+20,3930462643401646.0
49949.94994994995,1513.5761555489473,0.050252864227695086,280.0,4.581450117502724e+19,9.646846790987937e-22,580946.3663018016,0.2343708258420782,1,1,1,1.3155143489666685e+22,0.0001474145531593498,2.5822722374683263e+20,3925290022667674.5
50050.05005005006,1510.9981518526524,0.05025946584772976,280.0,4.558577223955071e+19,9.642736422845503e-22,580698.8342855639,0.2337688995314159,1,1,1,1.3155121437856928e+22,0.0001474145778702979,2.5589316250214197e+20,3920098289759136.5
50150.150150150155,1508.4201481563578,0.05026623976555592,280.0,4.5358185233476076e+19,9.63862079162549e-22,580450.9853195641,0.23316669676406138,1,1,1,1.3155099430307741e+22,0.00014741460253169366,2.5357051318202968e+20,3914887408513539.5
50250.250250250254,1505.842144460063,0.05027319047521747,280.0,4.513173445571985e+19,9.634499881576534e-22,580202.8184552335,0.23256421185011103,1,1,1,1.3155077466934382e+22,0.00014741462714363174,2.512592980495055e+20,3909657343062438.0
50350.35035035035,1503.2641407637684,0.05028032258782775,280.0,4.490641423366116e+19,9.630373676873087e-22,579954.3327395358,0.2319614391356808,1,1,1,1.315505554765236e+22,0.00014741465170620656,2.4895953917083e+20,3904408057836025.0
50450.45045045045,1500.6861370674737,0.05028764083461134,280.0,4.468221892299976e+19,9.626242161614902e-22,579705.5272149362,0.23135837300405065,1,1,1,1.3155033672377455e+22,0.00014741467621951228,2.4667125840951476e+20,3899139517567757.0
50550.55055055056,1498.1081333711788,0.05029515007002449,280.0,4.445914290761453e+19,9.622105319826584e-22,579456.4009193747,0.23075500787682202,1,1,1,1.3155011841025703e+22,0.00014741470068364263,2.4439447742022943e+20,3893851687299009.5
50650.650650650656,1495.5301296748842,0.050302855274956114,280.0,4.423718059942291e+19,9.617963135457075e-22,579206.9528862343,0.23015133821509232,1,1,1,1.315499005351341e+22,0.0001474147250986912,2.421292176426159e+20,3888544532383771.0
50750.750750750754,1492.9521259785895,0.0503107615600115,280.0,4.4016326438240805e+19,9.613815592379181e-22,578957.1821443134,0.2295473585206426,1,1,1,1.3154968309757146e+22,0.00014741474946475115,2.398755002950079e+20,3883218018493364.5
50850.85085085085,1490.3741222822948,0.05031887416888086,280.0,4.379657489164331e+19,9.609662674389085e-22,578707.0877177957,0.22894306333714126,1,1,1,1.3154946609673753e+22,0.00014741477378191548,2.3763334636805843e+20,3877872111621207.0
50950.95095095095,1487.7961185860001,0.05032719848179478,280.0,4.357792045482618e+19,9.605504365205825e-22,578456.6686262195,0.22833844725136263,1,1,1,1.3154924953180339e+22,0.00014741479805027672,2.3540277661827337e+20,3872506778087600.0
51051.05105105106,1485.2181148897052,0.05033574001906888,280.0,4.336035765046793e+19,9.601340648470826e-22,578205.9238844488,0.22773350489441996,1,1,1,1.3154903340194292e+22,0.00014741482226992729,2.331838115614518e+20,3867121984544555.5
51151.151151151156,1482.6401111934106,0.05034450444473994,280.0,4.314388102859262e+19,9.597171507747358e-22,577954.8525026412,0.2271282309430139,1,1,1,1.3154881770633269e+22,0.0001474148464409591,2.3097647146603423e+20,3861717697980654.5
51251.251251251255,1480.062107497116,0.050353497570295766,280.0,4.2928485166433305e+19,9.592996926520064e-22,577703.4534862192,0.22652262012069532,1,1,1,1.3154860244415206e+22,0.0001474148705634639,2.2878077634635635e+20,3856293885725938.0
51351.35135135135,1477.4841038008212,0.050362725358501295,280.0,4.271416466829614e+19,9.588816888194401e-22,577451.7258358366,0.22591666719914297,1,1,1,1.3154838761458318e+22,0.00014741489463753306,2.2659674595581228e+20,3850850515456832.5
51451.45145145145,1474.9061001045266,0.05037219392732326,280.0,4.250091416542538e+19,9.58463137609618e-22,577199.6685473508,0.22531036699945656,1,1,1,1.3154817321681103e+22,0.00014741491866325764,2.2442439977992484e+20,3845387555201110.0
51551.55155155156,1472.3280964082317,0.05038190955395599,280.0,4.228872831586873e+19,9.580440373470977e-22,576947.2806117876,0.22470371439346382,1,1,1,1.3154795925002338e+22,0.00014741494264072848,2.2226375702932442e+20,3839904973342880.0
51651.65165165166,1469.750092711937,0.0503918786789509,280.0,4.207760180434368e+19,9.576243863483662e-22,576694.561015312,0.22409670430504272,1,1,1,1.3154774571341092e+22,0.0001474149665700359,2.2011483663263777e+20,3834402738627617.0
51751.751751751755,1467.1720890156423,0.05040210791045235,280.0,4.186752934210421e+19,9.572041829217839e-22,576441.5087391956,0.22348933171145746,1,1,1,1.3154753260616715e+22,0.00014741499045127005,2.1797765722928454e+20,3828880820167217.0
51851.851851851854,1464.5940853193476,0.050412604028542446,280.0,4.165850566680834e+19,9.567834253675311e-22,576188.1227597836,0.22288159164470997,1,1,1,1.3154731992748854e+22,0.00014741501428452077,2.1585223716218618e+20,3823339187445093.0
51951.95195195195,1462.016081623053,0.05042337398969772,280.0,4.14505255423864e+19,9.563621119775556e-22,575934.4020484635,0.22227347919290522,1,1,1,1.3154710767657447e+22,0.0001474150380698775,2.13738594470385e+20,3817777810321300.5
52052.05205205206,1459.438077926758,0.05043442493136032,280.0,4.124358375890976e+19,9.559402410355158e-22,575680.3455716308,0.22166498950163097,1,1,1,1.3154689585262728e+22,0.00014741506180742934,2.1163674688157512e+20,3812196659037698.0
52152.15215215216,1456.8600742304634,0.05044576417662678,280.0,4.103767513246042e+19,9.555178108167287e-22,575425.9522906577,0.22105611777535178,1,1,1,1.3154668445485226e+22,0.00014741508549726516,2.095467118045475e+20,3806595704223141.0
52252.252252252256,1454.2820705341687,0.050457399239057274,280.0,4.083279450500105e+19,9.550948195881111e-22,575171.2211618577,0.2204468592788169,1,1,1,1.3154647348245778e+22,0.0001474151091394733,2.0746850632154697e+20,3800974916898706.0
52352.352352352355,1451.704066837874,0.05046933782760839,280.0,4.06289367442458e+19,9.546712656081276e-22,574916.1511364542,0.21983720933848236,1,1,1,1.315462629346552e+22,0.00014741513273414203,2.054021471805464e+20,3795334268482952.5
52452.45245245245,1449.1260631415794,0.0504815878516925,280.0,4.042609674353181e+19,9.542471471267294e-22,574660.7411605438,0.21922716334394682,1,1,1,1.3154605281065895e+22,0.00014741515628135905,2.033476507874361e+20,3789673730797216.0
52552.55255255256,1446.5480594452845,0.050494157426367065,280.0,4.022426942169119e+19,9.538224623853033e-22,574404.9901750656,0.21861671674940136,1,1,1,1.3154584310968658e+22,0.00014741517978121183,2.0130503319813118e+20,3783993276070933.0
52652.65265265266,1443.9700557489898,0.05050705487765694,280.0,4.002344972292388e+19,9.533972096166096e-22,574148.8971157633,0.21800586507509243,1,1,1,1.3154563383095875e+22,0.00014741520323378738,1.992743101105985e+20,3778292876947003.5
52752.752752752756,1441.3920520526951,0.05052028874801323,280.0,3.982363261667081e+19,9.529713870447262e-22,573892.4609131524,0.21739460390879836,1,1,1,1.315454249736993e+22,0.00014741522663917254,1.9725549685680302e+20,3772572506487179.5
52852.852852852855,1438.8140483564005,0.05053386780191196,280.0,3.962481309748802e+19,9.525449928849912e-22,573635.6804924851,0.2167829289073193,1,1,1,1.3154521653713524e+22,0.00014741524999745362,1.952486083945777e+20,3766832138177493.0
52952.95295295295,1436.2360446601058,0.05054780103159617,280.0,3.942698618492122e+19,9.521180253439414e-22,573378.554773713,0.2161708357979801,1,1,1,1.3154500852049682e+22,0.00014741527330871664,1.932536592994169e+20,3761071745933715.0
53053.05305305306,1433.658040963811,0.050562097662965044,280.0,3.9230146923381015e+19,9.516904826192568e-22,573121.0826714543,0.21555832038014572,1,1,1,1.3154480092301754e+22,0.00014741529657304729,1.9127066375619527e+20,3755291304106844.5
53153.15315315316,1431.0800372675162,0.050576767161613634,280.0,3.903429038201889e+19,9.512623628996977e-22,572863.2630949557,0.21494537852675044,1,1,1,1.315445937439342e+22,0.00014741531979053078,1.8929963555081565e+20,3749490787488635.5
53253.25325325326,1428.5020335712215,0.05059181923902712,280.0,3.8839411654603506e+19,9.508336643650456e-22,572605.0949480565,0.21433200618583795,1,1,1,1.3154438698248692e+22,0.00014741534296125211,1.87340588061785e+20,3743670171317151.5
53353.353353353355,1425.9240298749269,0.05060726385893331,280.0,3.864550585939793e+19,9.504043851860423e-22,572346.5771291521,0.21371819938211503,1,1,1,1.3154418063791918e+22,0.00014741536608529576,1.8539353425172408e+20,3737829431282355.5
53453.453453453454,1423.3460261786322,0.05062311124381747,280.0,3.8452568139037245e+19,9.499745235243284e-22,572087.7085311576,0.21310395421851666,1,1,1,1.3154397470947788e+22,0.0001474153891627459,1.8345848665881087e+20,3731968543531732.0
53553.55355355356,1420.7680224823373,0.05063937188160336,280.0,3.8260593660407e+19,9.495440775323826e-22,571828.4880414701,0.2124892668777831,1,1,1,1.3154376919641336e+22,0.0001474154121936863,1.8153545738816065e+20,3726087484675941.0
53653.65365365366,1418.1900187860426,0.05065605653250487,280.0,3.8069577614522065e+19,9.491130453534571e-22,571568.9145419304,0.21187413362404875,1,1,1,1.315435640979794e+22,0.00014741543517820036,1.7962445810314635e+20,3720186231794505.5
53753.75375375376,1415.612015089748,0.05067317623605219,280.0,3.787951521640616e+19,9.486814251215168e-22,571308.9869087868,0.21125855080444167,1,1,1,1.3154335941343337e+22,0.000147415458116371,1.7772550001665956e+20,3714264762441528.5
53853.853853853856,1413.0340113934533,0.05069074231829713,280.0,3.769040170497199e+19,9.482492149611748e-22,571048.7040126554,0.21064251485069485,1,1,1,1.3154315514203613e+22,0.00014741548100828092,1.7583859388231785e+20,3708323054651443.5
53953.953953953955,1410.4560076971586,0.05070876639920182,280.0,3.750223234290199e+19,9.478164129876272e-22,570788.0647184815,0.21002602228076783,1,1,1,1.315429512830522e+22,0.00014741550385401225,1.739637499856193e+20,3702361086944799.0
54054.05405405406,1407.8780040008637,0.05072726040021549,280.0,3.731500241652965e+19,9.473830173065923e-22,570527.0678855025,0.209409069700479,1,1,1,1.3154274783574972e+22,0.00014741552665364674,1.721009781350481e+20,3696378838334070.0
54154.15415415416,1405.300000304569,0.05074623655204388,280.0,3.712870723572152e+19,9.469490260142403e-22,570265.712367206,0.208791653805148,1,1,1,1.3154254479940053e+22,0.0001474155494072658,1.7025028765313473e+20,3690376288329506.5
54254.25425425426,1402.7219966082744,0.05076570740261609,280.0,3.694334213375955e+19,9.465144371971326e-22,570003.9970112931,0.20817377138124782,1,1,1,1.3154234217328022e+22,0.00014741557211495038,1.6841168736747284e+20,3684353416945009.0
54354.35435435436,1400.1439929119797,0.05078568582525369,280.0,3.6758902467224355e+19,9.460792489321519e-22,569741.9206596359,0.20755541930806667,1,1,1,1.3154213995666813e+22,0.00014741559477678102,1.6658518560169817e+20,3678310204704037.0
54454.454454454455,1397.565989215685,0.0508061850270471,280.0,3.6575383615878746e+19,9.456434592864367e-22,569479.482148239,0.2069365945593788,1,1,1,1.3154193814884744e+22,0.00014741561739283772,1.6477079016643163e+20,3672246632645549.0
54554.55455455456,1394.9879855193901,0.050827218557444404,280.0,3.639278098255212e+19,9.45207066317314e-22,569216.6803071976,0.2063172942051244,1,1,1,1.3154173674910525e+22,0.0001474156399632003,1.6296850835019104e+20,3666162682329973.5
54654.65465465466,1392.4099818230954,0.050848800317057644,280.0,3.6211089993025294e+19,9.447700680722307e-22,568953.5139606578,0.20569751541309803,1,1,1,1.3154153575673256e+22,0.00014741566248794788,1.6117834691027583e+20,3660058335845211.0
54754.75475475476,1389.8319781268008,0.050870944566692056,280.0,3.60303060959158e+19,9.44332462588686e-22,568689.9819267745,0.20507725545064454,1,1,1,1.315413351710244e+22,0.00014741568496715922,1.59400312063627e+20,3653933575812664.0
54854.85485485486,1387.253974430506,0.05089366593660367,280.0,3.5850424762564014e+19,9.438942478941605e-22,568426.0830176693,0.20445651168636358,1,1,1,1.3154113499127976e+22,0.00014741570740091272,1.5763440947766932e+20,3647788385393300.0
54954.954954954956,1384.6759707342114,0.0509169794359908,280.0,3.5671441486919586e+19,9.434554220060488e-22,568161.81603939,0.20383528159182066,1,1,1,1.3154093521680179e+22,0.0001474157297892862,1.558806442611378e+20,3641622748293745.0
55055.05505505506,1382.0979670379165,0.0509409004627252,280.0,3.5493351785428656e+19,9.430159829315847e-22,567897.1797918658,0.20321356274326563,1,1,1,1.3154073584689775e+22,0.0001474157521323571,1.5413902095489424e+20,3635436648772405.0
55155.15515515516,1379.5199633416219,0.05096544481332863,280.0,3.531615119692155e+19,9.425759286677756e-22,567632.1730688666,0.20259135282335766,1,1,1,1.3154053688087913e+22,0.00014741577443020234,1.524095435227383e+20,3629230071645620.5
55255.25525525526,1376.9419596453272,0.05099062869320081,280.0,3.513983528250093e+19,9.421352572013275e-22,567366.7946579591,0.20196864962289543,1,1,1,1.3154033831806167e+22,0.00014741579668289833,1.5069221534221707e+20,3623003002293845.0
55355.35535535536,1374.3639559490325,0.05101646872710491,280.0,3.496439962543071e+19,9.416939665085721e-22,567101.0433404628,0.20134545104255408,1,1,1,1.3154014015776547e+22,0.00014741581889052112,1.4898703919543976e+20,3616755426667858.5
55455.455455455456,1371.7859522527378,0.051042981969916704,280.0,3.4789839831025275e+19,9.412520545553958e-22,566834.9178914063,0.20072175509462648,1,1,1,1.3153994239931497e+22,0.00014741584105314615,1.4729401725990126e+20,3610487331295007.5
55555.55555555556,1369.207948556443,0.0510701859176438,280.0,3.461615152653956e+19,9.408095192971644e-22,566568.4170794828,0.20009755990476943,1,1,1,1.3153974504203909e+22,0.0001474158631708484,1.4561315109932042e+20,3604198703285473.5
55655.65565565566,1366.6299448601483,0.051098098518721394,280.0,3.444333036105943e+19,9.40366358678651e-22,566301.5396670065,0.19947286371375395,1,1,1,1.3153954808527124e+22,0.0001474158852437024,1.4394444165449893e+20,3597889530338573.0
55755.75575575576,1364.0519411638536,0.05112673818559131,280.0,3.4271372005392663e+19,9.399225706339569e-22,566034.2844098648,0.1988476648792193,1,1,1,1.3153935152834943e+22,0.00014741590727178206,1.4228788923420484e+20,3591559800749080.5
55855.85585585586,1361.473937467559,0.05115612380657084,280.0,3.410027215196056e+19,9.394781530864411e-22,565766.650057476,0.19822196187742974,1,1,1,1.3153915537061633e+22,0.00014741592925516085,1.4064349350608862e+20,3585209503413584.5
55955.95595595596,1358.8959337712643,0.051186274758018666,280.0,3.3930026514689958e+19,9.390331039486398e-22,565498.6353527405,0.19759575330503462,1,1,1,1.3153895961141931e+22,0.0001474159511939117,1.3901125348763612e+20,3578838627836869.5
56056.05605605606,1356.3179300749694,0.051217210916804555,280.0,3.376063082890596e+19,9.385874211221908e-22,565230.2390319961,0.19696903788082973,1,1,1,1.3153876425011053e+22,0.00014741597308810697,1.373911675371649e+20,3572447164138325.0
56156.15615615616,1353.7399263786747,0.05124895267309036,280.0,3.359208085122509e+19,9.38141102497757e-22,564961.4598249708,0.19634181444752088,1,1,1,1.3153856928604704e+22,0.00014741599493781854,1.3578323334487074e+20,3566035103058384.0
56256.25625625626,1351.16192268238,0.05128152094342953,280.0,3.3424372359448916e+19,9.376941459549458e-22,564692.2964547351,0.19571408197348752,1,1,1,1.3153837471859078e+22,0.00014741601674311765,1.3418744792392906e+20,3559602435964984.0
56356.35635635636,1348.5839189860853,0.05131493718419264,280.0,3.325750115245837e+19,9.372465493622321e-22,564422.7476376554,0.19508583955454778,1,1,1,1.3153818054710876e+22,0.00014741603850407502,1.3260380760165984e+20,3553149154860060.0
56456.45645645646,1346.0059152897907,0.051349223405326674,280.0,3.3091463050108432e+19,9.367983105768754e-22,564152.8120833436,0.19445708641572187,1,1,1,1.3153798677097305e+22,0.00014741606022076085,1.3103230801076119e+20,3546675252386059.0
56556.55655655656,1343.4279115934958,0.05138440218445598,280.0,3.292625389312348e+19,9.363494274448429e-22,563882.4884946119,0.19382782191299608,1,1,1,1.315377933895609e+22,0.00014741608189324475,1.294729440806187e+20,3540180721832483.5
56656.65665665666,1340.849907897201,0.05142049668133261,280.0,3.276186954299312e+19,9.358998978007261e-22,563611.7755674216,0.19319804553508438,1,1,1,1.3153760040225482e+22,0.0001474161035215956,1.2792571002869816e+20,3533665557142462.5
56756.75675675676,1338.2719042009064,0.05145753065264456,280.0,3.2598305881868427e+19,9.354497194676581e-22,563340.6719908332,0.1925677569051877,1,1,1,1.3153740780844268e+22,0.00014741612510588186,1.26390599352027e+20,3527129752919340.0
56856.85685685686,1335.6939005046117,0.05149552846718992,280.0,3.243555881245885e+19,9.349988902572328e-22,563069.1764469587,0.19193695578275113,1,1,1,1.3153721560751774e+22,0.0001474161466461713,1.2486760481877387e+20,3520573304433297.0
56956.95695695696,1333.115896808317,0.051534515121425574,280.0,3.227362425792958e+19,9.345474079694187e-22,562797.287610909,0.19130564206521708,1,1,1,1.315370237988788e+22,0.00014741616814253108,1.2335671845993179e+20,3513996207627994.5
57057.05705705706,1330.5378931120222,0.05157451625539909,280.0,3.2112498161799352e+19,9.34095270392478e-22,562525.0041507449,0.19067381578977435,1,1,1,1.315368323819303e+22,0.00014741618959502776,1.2185793156111326e+20,3507398459127240.0
57157.15715715716,1327.9598894157275,0.051615558169072505,280.0,3.1952176487838982e+19,9.336424753028777e-22,562252.3247274247,0.19004147713510283,1,1,1,1.3153664135608232e+22,0.00014741621100372723,1.2037123465446495e+20,3500780056241680.0
57257.25725725726,1325.3818857194328,0.051657667839047114,280.0,3.1792655219970097e+19,9.331890204652067e-22,561979.2479947527,0.1894086264231118,1,1,1,1.3153645072075077e+22,0.0001474162323686947,1.1889661751070828e+20,3494140996975513.5
57357.35735735736,1322.8038820231382,0.05170087293569833,280.0,3.1633930362164613e+19,9.327349036320875e-22,561705.7725993276,0.18877526412067266,1,1,1,1.3153626047535745e+22,0.0001474162536899948,1.174340691313157e+20,3487481280033229.5
57457.45745745746,1320.2258783268435,0.05174520184072993,280.0,3.1475997938344632e+19,9.32280122544088e-22,561431.8971804882,0.18814139084134435,1,1,1,1.3153607061933016e+22,0.00014741627496769148,1.159835777408289e+20,3480800904826369.5
57557.557557557564,1317.6478746305486,0.05179068366515725,280.0,3.1318853992282784e+19,9.318246749296361e-22,561157.6203702628,0.18750700734709083,1,1,1,1.315358811521028e+22,0.0001474162962018479,1.1454513077932748e+20,3474099871480307.5
57657.65765765766,1315.069870934254,0.051837348267728914,280.0,3.116249458750324e+19,9.313685585049277e-22,560882.9407933129,0.1868721145499907,1,1,1,1.3153569207311544e+22,0.0001474163173925267,1.131187148950566e+20,3467378180841058.5
57757.75775775776,1312.4918672379592,0.05188522627379695,280.0,3.100691580718297e+19,9.309117709738374e-22,560607.8570668803,0.18623671351393653,1,1,1,1.3153550338181447e+22,0.00014741633853978964,1.1170431593722013e+20,3460635834482099.0
57857.85785785786,1309.9138635416646,0.05193434909464534,280.0,3.0852113754053722e+19,9.304543100278283e-22,560332.3678007325,0.18560080545632482,1,1,1,1.3153531507765273e+22,0.00014741635964369787,1.1030191894894969e+20,3453872834711218.5
57957.95795795796,1307.33585984537,0.05198474894728712,280.0,3.069808455030435e+19,9.2999617334586e-22,560056.471597107,0.1849643917497349,1,1,1,1.3153512716008956e+22,0.00014741638070431176,1.0891150816045605e+20,3447089184577384.5
